"K-Means (1, 1)",-0.4438498250064082,-0.0766309819954866,0.6330024051540891
"K-Means (1, 1)",-0.0084861579514319,-0.2353923358038094,0.2846219297149902
"K-Means (1, 1)",-0.3917594272524251,-0.134651250799992,0.4570691416546507
"K-Means (1, 1)",0.0383978905577008,-0.0608570874887604,0.2377962530804584
"K-Means (1, 1)",-0.4237059731186103,-0.17680762620611,0.6309149442100305
"K-Means (1, 1)",0.0153858438318242,-0.0665949957557048,0.3055859460670068
"K-Means (1, 1)",-0.4266009983271049,-0.1276599935698745,0.5144004108516286
"K-Means (1, 1)",-0.4434227837198029,-0.0177890093321026,0.64131935414572
"K-Means (1, 1)",0.0044359227541635,-0.2601087517688739,0.3431745584448947
"K-Means (1, 1)",-0.5296796660918263,-0.0292170933186241,0.5744927150562412
"K-Means (1, 1)",-0.4066622406733966,-0.1291379465881301,0.5676896640809144
"K-Means (1, 1)",-0.3213532693174314,-0.1506775012518977,0.4377725464965454
"K-Means (1, 1)",0.1008910383185474,-0.172916688847942,0.3755250599380566
"K-Means (1, 1)",-0.4133228049441401,-0.1020296720342415,0.6258155098957052
"K-Means (1, 1)",0.0534142885818556,-0.0564567396872919,0.2367576855984411
"K-Means (1, 1)",0.0857461310263582,-0.1674881837216261,0.2741495424171821
"K-Means (1, 1)",-0.458620374083813,-0.0981713796623982,0.6077260769437102
"K-Means (1, 1)",-0.292661676408012,-0.1486404049441552,0.6320965601431479
"K-Means (1, 1)",-0.4080608787773314,-0.0971206754948561,0.5700086132209632
"K-Means (1, 1)",-0.4736038442389908,-0.0846882920716018,0.6406661115930231
"K-Means (1, 1)",0.0638925587577504,-0.1770185901769914,0.2659420201067838
"K-Means (1, 1)",-0.0986749680475804,-0.0955550248029255,0.4744393020961892
"K-Means (1, 1)",0.0163495829693667,-0.0667997142557357,0.2909274205521186
"K-Means (1, 1)",-0.3766196532280713,-0.1127138046327045,0.526355967554865
"K-Means (1, 1)",-0.0545985341865703,-0.1114733538155787,0.4797317052478608
"K-Means (1, 1)",-0.4136495403190758,-0.1291379465881301,0.5676896640809144
"K-Means (1, 1)",0.0375396927254066,-0.1933317695269975,0.3113478422713869
"K-Means (1, 1)",-0.2932976308268777,-0.2083582185729005,0.5152589696021204
"K-Means (1, 1)",-0.4426350452991275,-0.1188284606111426,0.5795311428910054
"K-Means (1, 1)",-0.456652120581338,-0.0842095547152437,0.614915210395229
"K-Means (1, 1)",0.055452630851255,-0.2260363520088908,0.3628846136604399
"K-Means (1, 1)",0.010382624576633,-0.2416319914293835,0.2515694451432617
"K-Means (1, 1)",-0.3730024591419128,-0.144071334533329,0.5663182665659466
"K-Means (1, 1)",-0.4434227837198029,-0.0177890093321026,0.64131935414572
"K-Means (1, 1)",0.0362679955410696,-0.0616439422079427,0.2344143821992172
"K-Means (1, 1)",0.0177268490420653,-0.0973420075616423,0.2865970152396588
"K-Means (1, 1)",0.0490790455205758,-0.0505619749042547,0.2088795535399549
"K-Means (1, 1)",-0.4387627972956258,-0.0818122186726386,0.6265541161294099
"K-Means (1, 1)",-0.457061207925534,-0.0981713796623982,0.6077260769437102
"K-Means (1, 1)",-0.394707606840098,-0.1325257115863921,0.4569576516590719
"K-Means (1, 1)",-0.2582228973625391,-0.0247985250978565,0.6109821241290128
"K-Means (1, 1)",0.0060567620159766,-0.2511031107616849,0.348282605467117
"K-Means (1, 1)",-0.4942079990126953,-0.0322867984147797,0.6798393467155261
"K-Means (1, 1)",-0.1023006430338317,-0.1510755736575717,0.4718093151964531
"K-Means (1, 1)",-0.3867684318170583,-0.1097493192184261,0.5137437646439074
"K-Means (1, 1)",0.0035354352338201,-0.1300808191770929,0.3135498102300445
"K-Means (1, 1)",-0.5056652200255725,-0.0382020309115815,0.5941770293362157
"K-Means (1, 1)",-0.4083236320636892,-0.1291379465881301,0.5676896640809144
"K-Means (1, 1)",-0.4280616165581424,-0.0883871483955763,0.4063561868163499
"K-Means (1, 1)",-0.3460621092274809,-0.1232803412626943,0.4884797721393694
"K-Means (1, 1)",0.0783978771460023,-0.2025023068325905,0.3610225915340455
"K-Means (1, 1)",-0.4426350452991275,-0.1188284606111426,0.5795311428910054
"K-Means (1, 1)",0.0606238382839647,-0.2057086811693578,0.3371497310860732
"K-Means (1, 1)",-0.0122186018239526,-0.2212694985385471,0.3099633550175984
"K-Means (1, 1)",0.0621733280532788,-0.1970252379660874,0.2718814603635046
"K-Means (1, 1)",-0.4434227837198029,-0.0177890093321026,0.64131935414572
"K-Means (1, 1)",0.0728613490427732,-0.1865853146949606,0.3256366352072703
"K-Means (1, 1)",-0.2636535765129416,-0.1975904001364068,0.6102178560657145
"K-Means (1, 1)",0.0467636526760169,-0.0505619749042547,0.2088795535399549
"K-Means (1, 1)",-0.4434227837198029,-0.0177890093321026,0.64131935414572
"K-Means (1, 1)",-0.2932976308268777,-0.2083582185729005,0.5152589696021204
"K-Means (1, 1)",0.0194607622285419,-0.2694674197016675,0.3064978729924305
"K-Means (1, 1)",-0.2244904876265602,-0.1500189348049302,0.5721585210126904
"K-Means (1, 1)",-0.3283459440694603,-0.1038356097024814,0.6246163368480625
"K-Means (1, 1)",0.0680409464627161,-0.2166394177208978,0.310233330439786
"K-Means (1, 1)",-0.3604495435983481,-0.1127138046327045,0.526355967554865
"K-Means (1, 1)",-0.0017735560413641,-0.1262245762538717,0.2427970779402397
"K-Means (1, 1)",0.044392790450804,-0.231360602259515,0.4110097220963676
"K-Means (1, 1)",0.0107298126340921,-0.2412575101462127,0.2945052284471264
"K-Means (1, 1)",0.0060567620159766,-0.2511031107616849,0.348282605467117
"K-Means (1, 1)",-0.2663068742761858,-0.2035059638262832,0.5741368915524487
"K-Means (1, 1)",0.0217099822533096,-0.229886992725808,0.2942768394630172
"K-Means (1, 1)",-0.3604630907482397,-0.0410890231313808,0.4890045918650327
"K-Means (1, 1)",0.003452147067046,-0.2738174111956947,0.3162934518303839
"K-Means (1, 1)",-0.0076947301168966,-0.2353923358038094,0.2846219297149902
"K-Means (1, 1)",-0.3994697707598097,-0.1068691686070859,0.6172466392364386
"K-Means (1, 1)",-0.3120333283091407,-0.1623952166237937,0.3831045431650809
"K-Means (1, 1)",-0.3241177686056888,-0.150608061963756,0.4872818275096195
"K-Means (1, 1)",-0.4250222524968109,-0.0921656200129822,0.4824965357170772
"K-Means (1, 1)",-0.4530029439266327,-0.1472397525621792,0.4968311218958154
"K-Means (1, 1)",0.0379098058539484,-0.2502630829300911,0.3109349202087946
"K-Means (1, 1)",-0.3006991242059085,-0.2071867775434025,0.5396784763337135
"K-Means (1, 1)",0.0368767021506876,-0.0616439422079427,0.2344143821992172
"K-Means (1, 1)",0.0998874691580781,-0.1778650013991339,0.3504745071200716
"K-Means (1, 1)",0.0169262937855265,-0.0963434497590986,0.213726573045049
"K-Means (1, 1)",-0.5109424832664804,-0.0437074231936988,0.5265975257540224
"K-Means (1, 1)",0.0144623311388477,-0.2261714484871,0.282372607955721
"K-Means (1, 1)",-0.4464382498699301,-0.0818122186726386,0.6265541161294099
"K-Means (1, 1)",0.0156529635913382,-0.0665949957557048,0.3055859460670068
"K-Means (1, 1)",0.0339868432143559,-0.0537503495469336,0.1987037547496892
"K-Means (1, 1)",0.0334893950241871,-0.1573887278403367,0.2176398815988999
"K-Means (1, 1)",-0.509541899265822,-0.0850263758750211,0.5153539615791854
"K-Means (1, 1)",0.0590165063583272,-0.0589950704470762,0.3243250644964998
"K-Means (1, 1)",-0.0651693501974762,-0.1162081067592036,0.4782650746298689
"K-Means (1, 1)",-0.4951868307496529,-0.0542906687863712,0.4242023128246218
"K-Means (1, 1)",0.0535951764232881,-0.2109046884398055,0.2685159798167408
"K-Means (1, 1)",0.0371356556055573,-0.2114030724995469,0.3358081128482374
"K-Means (1, 1)",-0.2496007190484739,-0.0247985250978565,0.6109821241290128
"K-Means (1, 1)",-0.2494610799766041,-0.0247985250978565,0.6109821241290128
"K-Means (1, 1)",-0.4733097805866159,-0.0460409891769305,0.5545423856829534
"K-Means (1, 1)",-0.4237059731186103,-0.17680762620611,0.6309149442100305
"K-Means (1, 1)",0.0606463672210512,-0.1970252379660874,0.2718814603635046
"K-Means (1, 1)",-0.456652120581338,-0.0842095547152437,0.614915210395229
"K-Means (1, 1)",0.0334893950241871,-0.1573887278403367,0.2176398815988999
"K-Means (1, 1)",-0.3120792399754308,-0.1457062347413211,0.6058494663646112
"K-Means (1, 1)",-0.4719416336905895,-0.0846882920716018,0.6406661115930231
"K-Means (1, 1)",0.0822213015094223,-0.1993148399945135,0.3650726308150392
"K-Means (1, 1)",-0.3418170437400957,-0.1310443381946996,0.5418068676940553
"K-Means (1, 1)",-0.0055787965249064,-0.2353923358038094,0.2846219297149902
"K-Means (1, 1)",-0.4719416336905895,-0.0846882920716018,0.6406661115930231
"K-Means (1, 1)",-0.3539828896837578,-0.1359469333157529,0.5096723788276669
"K-Means (1, 1)",-0.3477616744640943,-0.0242923508593973,0.4888857920702721
"K-Means (1, 1)",-0.4332215978037502,-0.1270499263482426,0.51629997786858
"K-Means (1, 1)",-0.3917594272524251,-0.134651250799992,0.4570691416546507
"K-Means (1, 1)",0.0357712711261993,-0.1931043021280134,0.3099953465876214
"K-Means (1, 1)",0.0313781461076555,-0.2631735049002724,0.3216615046289869
"K-Means (1, 1)",-0.3011742651704509,-0.2114654394890507,0.5439705619290315
"K-Means (1, 1)",-0.3022846251147942,-0.1969043081908305,0.561215422400918
"K-Means (1, 1)",-0.4956229063573323,-0.0597580524963528,0.4498989768656594
"K-Means (1, 1)",-0.2932976308268777,-0.2083582185729005,0.5152589696021204
"K-Means (1, 1)",-0.312858352362246,-0.0992812753816721,0.5964041411893143
"K-Means (1, 1)",0.0342256565301409,-0.060675433206045,0.2305154942386632
"K-Means (1, 1)",-0.2610634342659408,-0.1975904001364068,0.6102178560657145
"K-Means (1, 1)",0.0880950709284869,-0.2041514795874544,0.3621183985699888
"K-Means (1, 1)",-0.3306161324862022,-0.1450759558411013,0.4275163647338158
"K-Means (1, 1)",0.0158129962331281,-0.0667997142557357,0.2909274205521186
"K-Means (1, 1)",-0.3247249340944858,-0.1453612255014194,0.5950728787997851
"K-Means (1, 1)",-0.3011742651704509,-0.2114654394890507,0.5439705619290315
"K-Means (1, 1)",-0.0170141805511319,-0.1412253785312489,0.3401196331588443
"K-Means (1, 1)",-0.2629547355978894,-0.1789269048631186,0.5442152907941865
"K-Means (1, 1)",0.0525284228102627,-0.2235701397776961,0.3727877026866088
"K-Means (1, 1)",-0.3907417223548445,-0.1062812920450885,0.444288005354945
"K-Means (1, 1)",-0.4986461407200219,-0.0382020309115815,0.5941770293362157
"K-Means (1, 1)",0.0458361389772318,-0.231360602259515,0.4110097220963676
"K-Means (1, 1)",0.088842871274782,-0.1931488395315205,0.2856261941264125
"K-Means (1, 1)",0.0384588771857474,-0.0549598372948364,0.2177355732649687
"K-Means (1, 1)",-0.4658155421770564,-0.1384857380624046,0.5060136607191068
"K-Means (1, 1)",-0.3247249340944858,-0.1453612255014194,0.5950728787997851
"K-Means (1, 1)",0.0137009666208785,-0.2707150120470972,0.3048183993977545
"K-Means (1, 1)",-0.4590658767378295,-0.0839663470691889,0.4366233410573016
"K-Means (1, 1)",-0.3961548408982369,-0.1016815831833797,0.6622639478871998
"K-Means (1, 1)",-0.458620374083813,-0.0981713796623982,0.6077260769437102
"K-Means (1, 1)",0.0229906262885997,-0.1172375713631539,0.214770199572788
"K-Means (1, 1)",-0.4046623319124508,-0.1016815831833797,0.6622639478871998
"K-Means (1, 1)",-0.3773892298362175,-0.104432985675517,0.5253321161528819
"K-Means (1, 1)",-0.3738918867794079,-0.146348424474407,0.4513943083666533
"K-Means (1, 1)",-0.1023006430338317,-0.1510755736575717,0.4718093151964531
"K-Means (1, 1)",-0.0566909577602194,-0.1162081067592036,0.4782650746298689
"K-Means (1, 1)",-0.5019172227369747,-0.0437074231936988,0.5265975257540224
"K-Means (1, 1)",-0.0170141805511319,-0.1412253785312489,0.3401196331588443
"K-Means (1, 1)",-0.2192402557036696,-0.1464482218318835,0.6398429833220066
"K-Means (1, 1)",-0.4256159173825826,-0.0921656200129822,0.4824965357170772
"K-Means (1, 1)",-0.4915219849407199,-0.0436288000645715,0.598054923242371
"K-Means (1, 1)",-0.0044119053580065,-0.2738174111956947,0.3162934518303839
"K-Means (1, 1)",0.0051027009325141,-0.2390025307022129,0.2529642212466763
"K-Means (1, 1)",-0.3186618144838707,-0.1021773079940172,0.6248872826010058
"K-Means (1, 1)",-0.3516402317046454,-0.1068751806946608,0.4907272506880458
"K-Means (1, 1)",-0.0122186018239526,-0.2212694985385471,0.3099633550175984
"K-Means (1, 1)",0.063874099709547,-0.191370006693851,0.3144058118670401
"K-Means (1, 1)",-0.3228665630723057,-0.0976096290450834,0.6079686775016973
"K-Means (1, 1)",-0.0122876582185916,-0.1404229512339495,0.2210842969781678
"K-Means (1, 1)",-0.0057805903015453,-0.2353923358038094,0.2846219297149902
"K-Means (1, 1)",-0.4800632670639,-0.0875610575700286,0.5051706899361831
"K-Means (1, 1)",-0.2900812583631247,-0.2083582185729005,0.5152589696021204
"K-Means (1, 1)",0.0384588771857474,-0.0549598372948364,0.2177355732649687
"K-Means (1, 1)",0.0157077037289548,-0.2261714484871,0.282372607955721
"K-Means (1, 1)",0.0540255517711514,-0.2109046884398055,0.2685159798167408
"K-Means (1, 1)",0.0273148424402782,-0.2444911360797688,0.3261179689547567
"K-Means (1, 1)",-0.3241177686056888,-0.150608061963756,0.4872818275096195
"K-Means (1, 1)",-0.3063512827529435,-0.1969043081908305,0.561215422400918
"K-Means (1, 1)",-0.3306161324862022,-0.1450759558411013,0.4275163647338158
"K-Means (1, 1)",0.0998894402240209,-0.1778650013991339,0.3504745071200716
"K-Means (1, 1)",-0.2130210619129301,-0.0880017409905359,0.6888487493659
"K-Means (1, 1)",0.058765694104851,-0.2057086811693578,0.3371497310860732
"K-Means (1, 1)",-0.2182658993108382,-0.1853207776527233,0.4760758144229614
"K-Means (1, 1)",0.0177268490420653,-0.0973420075616423,0.2865970152396588
"K-Means (1, 1)",0.0268484396527692,-0.2444911360797688,0.3261179689547567
"K-Means (1, 1)",0.0205826401834789,-0.1172375713631539,0.214770199572788
"K-Means (1, 1)",-0.0111620971176034,-0.1408986556947829,0.2152078246822014
"K-Means (1, 1)",-0.4396022807503634,-0.1276599935698745,0.5144004108516286
"K-Means (1, 1)",-0.4565991924046828,-0.1325482856306746,0.5154355234208712
"K-Means (1, 1)",0.0378941068080448,-0.2502630829300911,0.3109349202087946
"K-Means (1, 1)",0.0530729870193084,-0.0564567396872919,0.2367576855984411
"K-Means (1, 1)",-0.0129526327706686,-0.2212694985385471,0.3099633550175984
"K-Means (1, 1)",-0.4136197545217069,-0.17680762620611,0.6309149442100305
"K-Means (1, 1)",0.0106160783579489,-0.2268344026483711,0.2571018648430531
"K-Means (1, 1)",0.0294660399010473,-0.2448868148673435,0.3281275074851658
"K-Means (1, 1)",-0.4083236320636892,-0.1291379465881301,0.5676896640809144
"K-Means (1, 1)",-0.4188174364891599,-0.1502583206767449,0.4483088966558698
"K-Means (1, 1)",0.0125468513864848,-0.2268344026483711,0.2571018648430531
"K-Means (1, 1)",0.0051027009325141,-0.2390025307022129,0.2529642212466763
"K-Means (1, 1)",0.0296408788549292,-0.248197964996407,0.3277093440922527
"K-Means (1, 1)",-0.4250222524968109,-0.0921656200129822,0.4824965357170772
"K-Means (1, 1)",-0.2932976308268777,-0.2083582185729005,0.5152589696021204
"K-Means (1, 1)",-0.4486133057190331,-0.1111363752322128,0.4409048564617042
"K-Means (1, 1)",0.0306858518928945,-0.2053506269278737,0.2799104442421259
"K-Means (1, 1)",-0.3339348235689507,-0.0989293608858718,0.5986350676098435
"K-Means (1, 1)",0.0036204675017885,-0.2390025307022129,0.2529642212466763
"K-Means (1, 1)",-0.5036807147820013,-0.042512658211766,0.4933913741160415
"K-Means (1, 1)",0.1008910383185474,-0.172916688847942,0.3755250599380566
"K-Means (1, 1)",0.0308431258806017,-0.2498985410822658,0.3238521781415538
"K-Means (1, 1)",-0.2878843294578989,-0.0978058839307757,0.6545589685995322
"K-Means (1, 1)",-0.3634535628452221,-0.146348424474407,0.4513943083666533
"K-Means (1, 1)",0.0384588771857474,-0.0549598372948364,0.2177355732649687
"K-Means (1, 1)",-0.3060701557358274,-0.1457062347413211,0.6058494663646112
"K-Means (1, 1)",0.0095970915997045,-0.2412575101462127,0.2945052284471264
"K-Means (1, 1)",-0.223582599329588,-0.1500189348049302,0.5721585210126904
"K-Means (1, 1)",0.052366631571893,-0.2109046884398055,0.2685159798167408
"K-Means (1, 1)",-0.2937102421648346,-0.2083582185729005,0.5152589696021204
"K-Means (1, 1)",0.0124291277985875,-0.1641657010406369,0.2024924056434942
"K-Means (1, 1)",-0.0015798407488857,-0.1244921046948517,0.2473291540388199
"K-Means (1, 1)",0.0056203120379416,-0.2511031107616849,0.348282605467117
"K-Means (1, 1)",-0.3733487487945743,-0.146348424474407,0.4513943083666533
"K-Means (1, 1)",0.0569615013956602,-0.2259223596718312,0.3634216702194272
"K-Means (1, 1)",0.0289189441605215,-0.2498985410822658,0.3238521781415538
"K-Means (1, 1)",0.0384588771857474,-0.0549598372948364,0.2177355732649687
"K-Means (1, 1)",0.032923457352422,-0.2331126660237973,0.2943924202357174
"K-Means (1, 1)",0.0306858518928945,-0.2053506269278737,0.2799104442421259
"K-Means (1, 1)",-0.002367884528025,-0.1867728686610557,0.3162426591941476
"K-Means (1, 1)",-0.3493035932738367,-0.1232803412626943,0.4884797721393694
"K-Means (1, 1)",-0.368385206074108,-0.1068751806946608,0.4907272506880458
"K-Means (1, 1)",0.0336000041364665,-0.2331126660237973,0.2943924202357174
"K-Means (1, 1)",-0.3477616744640943,-0.0242923508593973,0.4888857920702721
"K-Means (1, 1)",-0.3604630907482397,-0.0410890231313808,0.4890045918650327
"K-Means (1, 1)",-0.379046019782976,-0.104432985675517,0.5253321161528819
